# 2018-06-27 08:49:43.402000 : Beginning an experiment with subject number 202
# 2018-06-27 08:50:07.236000 : First practice screen shown at time 25768
# 2018-06-27 08:50:23.521000 : Touch tracking instructions at time 42054
# 2018-06-27 08:51:54.513000 : Second practice trial at time 133045
# 2018-06-27 08:52:41.155000 : Third practice trial at time 179687
# 2018-06-27 08:54:02.046000> starting trial 0 with item-cond 13-g
# 2018-06-27 08:54:05.241000> starting sentence audio 0 with item-cond 13-g
# 2018-06-27 08:54:05.253000 : Third practice trial at time 263786
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"21039","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","807107","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","g","5","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[809706, 809712, 809939, 810151, 810364, 810607, 810841, 811094, 811331, 811651, 811905, 812124, 812347, 812561, 812776, 813007, 813242, 813477, 813712, 813951, 814196, 814413, 814629, 814846, 815063, 815284, 815515, 815763, 816002, 816233, 816469, 816687, 816905, 817123, 817340, 817569, 817823, 818074, 818331, 818578, 818827, 819049, 819270, 819504, 819742, 819984, 820228, 820477, 820765, 821000, 821218, 821452, 821690, 821994, 822238, 822491, 822764, 822985, 823247, 823483, 823727, 824024, 824269, 824540, 824797, 825046, 825295, 825542, 825783, 826033, 826370, 826622, 826879, 827168, 827386, 827599, 827817, 828035, 828262, 828497, 828755, 829000, 829299, 829544, 829777, 830003, 830236, 830493, 830743]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(107, 470)","star","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[9345.0, 9567.0, 9800.0, 10038.0, 10281.0, 10524.0, 10773.0, 11062.0, 11296.0, 11514.0, 11748.0, 11989.0, 12290.0, 12534.0, 12788.0, 13061.0, 13281.0, 13544.0, 13779.0, 14023.0, 14320.0, 14566.0, 14836.0, 15093.0, 15342.0, 15592.0, 15838.0, 16079.0, 16330.0, 16666.0, 16918.0]","211521","806085","807085","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","809701","806084","8177","2421","831106","BTA (Zapotec RC script)","0","0","0","no","809706","no","1920","[975, 939, 899, 863, 814, 763, 696, 623, 571, 529, 483, 432, 373, 321, 268, 215, 181, 149, 135, 122, 115, 111, 105, 99, 96, 94, 94, 95, 95, 99, 101]","[998, 979, 951, 927, 900, 864, 815, 756, 713, 669, 625, 572, 512, 465, 415, 362, 330, 296, 264, 236, 204, 178, 151, 122, 99, 80, 67, 83, 94, 112, 111]"
# 2018-06-27 09:03:34.097000> starting trial 16 with item-cond 21-g
# 2018-06-27 09:03:36.889000> starting sentence audio 16 with item-cond 21-g
# 2018-06-27 09:03:36.900000 : Third practice trial at time 835432
"24281","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","832653","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","g","21","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[835416, 835422, 835680, 835953, 836219, 836466, 836738, 836971, 837198, 837426, 837654, 837887, 838155, 838426, 838686, 838945, 839205, 839452, 839681, 839908, 840137, 840401, 840692, 841010, 841263, 841513, 841781, 842008, 842236, 842465, 842694, 842938, 843197, 843449, 843699, 843977, 844204, 844434, 844733, 845033, 845285, 845542, 845793, 846085, 846344, 846608, 846860, 847137, 847443, 847699, 847948, 848224, 848481, 848723, 848957, 849189, 849499, 849775, 850081, 850350, 850619, 850907, 851167, 851411, 851674, 851943, 852228, 852534, 852806, 853043, 853270, 853495, 853730, 853986, 854264, 854515, 854828, 855065, 855343, 855598, 855873, 856139, 856394, 856688, 856925, 857155, 857387, 857617, 857857, 858108, 858362, 858701, 858958, 859191, 859438, 859693]","0","NA","no","serif","no","18","no","white","no","no","1080","21","21","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(119, 436)","star","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[9619.0, 9871.0, 10129.0, 10380.0, 10671.0, 10930.0, 11194.0, 11447.0, 11723.0, 12031.0, 12285.0, 12535.0, 12811.0, 13067.0, 13309.0, 13544.0, 13775.0, 14085.0, 14362.0, 14667.0, 14936.0, 15206.0, 15494.0, 15753.0, 15998.0, 16261.0, 16530.0, 16816.0, 17121.0, 17393.0]","211521","831630","832630","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","835411","831623","8177","2421","860031","BTA (Zapotec RC script)","0","0","0","no","835416","no","1920","[966, 916, 843, 790, 703, 610, 521, 447, 381, 352, 321, 286, 249, 218, 188, 160, 134, 104, 87, 82, 92, 93, 90, 95, 102, 96, 99, 98, 99, 95]","[992, 977, 944, 918, 868, 829, 786, 740, 676, 610, 558, 505, 451, 397, 343, 288, 232, 155, 104, 68, 73, 81, 103, 114, 126, 112, 104, 89, 77, 85]"
# 2018-06-27 09:04:03.138000> starting trial 17 with item-cond 17-c
# 2018-06-27 09:04:07.170000> starting sentence audio 17 with item-cond 17-c
# 2018-06-27 09:04:07.180000 : Third practice trial at time 865713
"16691","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","861693","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","c","17","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[865697, 865703, 865943, 866182, 866427, 866767, 867008, 867276, 867568, 867795, 868021, 868246, 868471, 868715, 868979, 869226, 869478, 869736, 869993, 870221, 870450, 870678, 870906, 871144, 871408, 871653, 871939, 872197, 872433, 872663, 872892, 873121, 873357, 873610, 873875, 874125, 874399, 874631, 874870, 875099, 875343, 875593, 875849, 876137, 876382, 876610, 876849, 877084, 877375, 877647, 877910, 878168, 878421, 878673, 878947, 879228, 879481, 879747, 880017, 880363, 880642, 880886, 881110, 881338, 881595, 881858, 882120, 882386]","0","NA","no","serif","no","18","no","white","no","no","1080","17","17","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1836, 420)","star","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[8936.0, 9175.0, 9404.0, 9648.0, 9898.0, 10154.0, 10442.0, 10687.0, 10915.0, 11155.0, 11390.0, 11680.0, 11952.0, 12216.0, 12473.0, 12726.0, 12979.0, 13252.0, 13533.0, 13787.0, 14052.0, 14323.0, 14668.0]","211521","860670","861670","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","865691","860666","8177","2421","882606","BTA (Zapotec RC script)","0","0","0","no","865697","no","1920","[1048, 1112, 1162, 1234, 1336, 1429, 1503, 1566, 1613, 1665, 1714, 1773, 1811, 1825, 1830, 1831, 1831, 1833, 1825, 1828, 1818, 1820, 1825]","[913, 866, 824, 770, 674, 581, 501, 440, 392, 347, 306, 256, 211, 172, 137, 108, 93, 87, 110, 99, 113, 103, 103]"
# 2018-06-27 09:04:25.754000> starting trial 18 with item-cond 16-b
# 2018-06-27 09:04:28.710000> starting sentence audio 18 with item-cond 16-b
# 2018-06-27 09:04:28.720000 : Third practice trial at time 887252
"15276","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","884311","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","b","16","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[887237, 887242, 887509, 887752, 888088, 888405, 888695, 888991, 889257, 889499, 889742, 889991, 890232, 890541, 890874, 891138, 891407, 891721, 891970, 892211, 892451, 892691, 892994, 893280, 893555, 893836, 894094, 894360, 894630, 894974, 895247, 895531, 895806, 896065, 896367, 896657, 896897, 897187, 897454, 897758, 898036, 898285, 898607, 898900, 899172, 899541, 899825, 900121, 900388, 900665, 900918, 901159, 901468, 901754, 902095, 902511]","0","NA","no","serif","no","18","no","white","no","no","1080","16","16","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1823, 506)","flower","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[7127.0, 7396.0, 7739.0, 8012.0, 8296.0, 8571.0, 8833.0, 9133.0, 9422.0, 9663.0, 9952.0, 10219.0, 10523.0, 10801.0, 11050.0, 11374.0, 11666.0, 11937.0, 12306.0, 12590.0, 12886.0, 13154.0]","211521","883287","884287","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","887231","883286","8177","2421","902843","BTA (Zapotec RC script)","0","0","0","no","887237","no","1920","[1062, 1155, 1274, 1370, 1482, 1548, 1582, 1607, 1637, 1674, 1716, 1755, 1792, 1816, 1829, 1837, 1839, 1840, 1832, 1830, 1827, 1835]","[928, 906, 887, 856, 812, 766, 726, 675, 610, 531, 437, 350, 267, 210, 179, 154, 137, 123, 105, 91, 97, 94]"
# 2018-06-27 09:04:45.885000> starting trial 19 with item-cond 14-h
# 2018-06-27 09:04:49.734000> starting sentence audio 19 with item-cond 14-h
# 2018-06-27 09:04:49.745000 : Third practice trial at time 908278
"19028","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","904441","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","h","14","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[908261, 908266, 908511, 908742, 908975, 909232, 909494, 909749, 909999, 910280, 910515, 910749, 910983, 911216, 911470, 911730, 912003, 912259, 912519, 912777, 913028, 913261, 913495, 913757, 914010, 914291, 914546, 914857, 915128, 915364, 915599, 915833, 916075, 916342, 916687, 916999, 917258, 917517, 917760, 918002, 918239, 918506, 918789, 919105, 919366, 919613, 919893, 920163, 920448, 920795, 921068, 921346, 921652, 921927, 922214, 922544, 922957, 923229, 923600, 923877, 924143, 924491, 924728, 925031, 925298, 925630, 925899, 926143, 926392, 926656, 927007, 927286]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(101, 465)","tortilla","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[9259.0, 9501.0, 9743.0, 9980.0, 10247.0, 10530.0, 10846.0, 11107.0, 11355.0, 11637.0, 11904.0, 12189.0, 12536.0, 12809.0, 13088.0, 13394.0, 13669.0, 13955.0, 14288.0, 14699.0, 14971.0, 15342.0, 15619.0, 15885.0, 16232.0, 16470.0, 16772.0]","211521","903417","904417","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","908252","903413","8177","2421","927608","BTA (Zapotec RC script)","0","0","0","no","908261","no","1920","[855, 792, 776, 757, 702, 638, 567, 528, 477, 412, 347, 280, 192, 138, 100, 78, 74, 98, 101, 123, 121, 121, 107, 100, 101, 101, 101]","[897, 865, 850, 839, 790, 721, 633, 574, 517, 443, 373, 307, 228, 173, 124, 88, 69, 89, 96, 119, 117, 117, 101, 93, 92, 93, 95]"
# 2018-06-27 09:05:10.666000> starting trial 20 with item-cond 4-f
# 2018-06-27 09:05:13.443000> starting sentence audio 20 with item-cond 4-f
# 2018-06-27 09:05:13.454000 : Third practice trial at time 931987
"18894","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","929220","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","f","4","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[931969, 931975, 932217, 932462, 932715, 933015, 933268, 933510, 933736, 933962, 934188, 934414, 934662, 934902, 935161, 935401, 935667, 935914, 936138, 936363, 936586, 936811, 937043, 937306, 937571, 937866, 938146, 938501, 938733, 939002, 939270, 939517, 939804, 940079, 940326, 940606, 940842, 941062, 941319, 941552, 941868, 942113, 942375, 942621, 942946, 943184, 943422, 943659, 943934, 944261, 944554, 944826, 945116, 945337, 945555, 945776, 946002, 946238, 946483, 946739, 946991, 947232, 947497, 947735, 947979, 948313, 948564, 948840, 949085, 949310, 949538, 949785, 950041, 950347, 950605, 950859]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1815, 507)","flower","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[7035.0, 7304.0, 7550.0, 7838.0, 8112.0, 8359.0, 8639.0, 8875.0, 9095.0, 9352.0, 9585.0, 9901.0, 10146.0, 10408.0, 10655.0, 10979.0, 11219.0, 11455.0, 11693.0, 11969.0, 12295.0, 12587.0, 12859.0]","211521","928197","929198","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","931961","928196","8177","2421","951120","BTA (Zapotec RC script)","0","0","0","no","931969","no","1920","[1061, 1121, 1168, 1243, 1341, 1420, 1508, 1578, 1634, 1686, 1737, 1791, 1816, 1823, 1824, 1837, 1843, 1844, 1839, 1832, 1828, 1826, 1827]","[908, 866, 828, 757, 662, 587, 507, 456, 416, 368, 322, 254, 209, 170, 130, 93, 84, 80, 91, 105, 118, 122, 119]"
# 2018-06-27 09:05:34.191000> starting trial 21 with item-cond 6-h
# 2018-06-27 09:05:36.820000> starting sentence audio 21 with item-cond 6-h
# 2018-06-27 09:05:36.830000 : Third practice trial at time 955363
"19194","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","952747","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","h","6","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[955347, 955353, 955598, 955830, 956081, 956315, 956552, 956790, 957008, 957223, 957439, 957655, 957888, 958137, 958416, 958669, 958929, 959166, 959392, 959610, 959828, 960047, 960270, 960528, 960775, 961008, 961246, 961482, 961718, 961977, 962214, 962495, 962761, 963026, 963268, 963521, 963798, 964116, 964377, 964625, 964928, 965180, 965438, 965766, 965999, 966238, 966489, 966768, 967024, 967273, 967548, 967804, 968020, 968282, 968541, 968763, 969058, 969302, 969549, 969797, 970018, 970241, 970488, 970719, 971038, 971295, 971551, 971861, 972090, 972356, 972602, 972827, 973084, 973343, 973596, 973842, 974087, 974317, 974539]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","21","21","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(90, 431)","tortilla","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[6872.0, 7150.0, 7416.0, 7681.0, 7923.0, 8176.0, 8456.0, 8773.0, 9033.0, 9280.0, 9583.0, 9835.0, 10093.0, 10422.0, 10654.0, 10894.0, 11144.0, 11424.0, 11679.0, 11928.0, 12203.0, 12459.0, 12676.0, 12937.0, 13196.0, 13418.0]","211521","951724","952724","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","955342","951720","8177","2421","974759","BTA (Zapotec RC script)","0","0","0","no","955347","no","1920","[930, 866, 797, 728, 641, 561, 482, 401, 335, 277, 218, 180, 152, 124, 111, 100, 96, 94, 91, 88, 92, 94, 94, 93, 95, 95]","[944, 901, 857, 812, 749, 687, 608, 522, 449, 381, 295, 235, 184, 138, 110, 86, 75, 81, 91, 99, 108, 111, 105, 100, 93, 98]"
# 2018-06-27 09:05:57.963000> starting trial 22 with item-cond 7-a
# 2018-06-27 09:06:00.460000> starting sentence audio 22 with item-cond 7-a
# 2018-06-27 09:06:00.471000 : Third practice trial at time 979004
"39907","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","976520","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","a","7","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[978987, 978992, 979230, 979450, 979670, 979898, 980187, 980458, 980749, 981019, 981276, 981497, 981719, 981941, 982161, 982411, 982679, 982913, 983162, 983423, 983657, 983876, 984131, 984358, 984577, 984818, 985095, 985348, 985600, 985955, 986175, 986425, 986649, 986872, 987107, 987350, 987607, 987852, 988110, 988353, 988574, 988806, 989050, 989432, 989677, 989984, 990285, 990547, 990765, 991029, 991327, 991608, 991865, 992118, 992375, 992596, 992827, 993077, 993350, 993592, 993884, 994147, 994424, 994745, 995038, 995270, 995524, 995790, 996036, 996303, 996556, 996827, 997088, 997394, 997656, 997901, 998184, 998433, 998665, 998901, 999156, 999396, 999649, 999940, 1000193, 1000458, 1000680, 1000908, 1001129, 1001344, 1001571, 1001826, 1002105, 1002403, 1002643, 1002961, 1003343, 1003563, 1003800, 1004038, 1004279, 1004561, 1004784, 1005007, 1005235, 1005494, 1005779, 1006030, 1006274, 1006525, 1006768, 1007082, 1007317, 1007556, 1007806, 1008065, 1008314, 1008584, 1008810, 1009032, 1009255, 1009478, 1009712, 1009961, 1010214, 1010464, 1010723, 1010956, 1011270, 1011492, 1011713, 1011977, 1012223, 1012470, 1012720, 1012946, 1013223, 1013474, 1013803, 1014074, 1014334, 1014613, 1014865, 1015113, 1015335, 1015580, 1015817, 1016097, 1016355, 1016600, 1016853, 1017076, 1017312, 1017550, 1017785, 1018023, 1018281, 1018623, 1018892]","0","NA","no","serif","no","18","no","white","no","no","1080","7","7","legacy","22","22","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1821, 419)","leaf","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[9126.0, 9368.0, 10448.0, 10694.0, 10999.0, 11300.0, 11563.0, 11780.0, 12046.0, 12344.0, 12624.0, 12881.0, 13132.0, 13391.0, 13612.0, 13842.0, 14093.0, 14365.0, 14607.0, 14900.0, 15164.0, 15439.0, 15761.0, 16053.0, 16286.0, 18409.0, 18671.0, 18916.0, 19200.0, 19448.0, 19680.0, 19917.0, 20171.0, 20411.0, 20664.0, 20955.0, 21209.0, 21473.0, 21695.0, 34490.0, 34819.0, 35089.0, 35349.0, 35629.0, 35880.0, 36129.0, 36350.0, 36597.0, 36833.0, 37114.0]","211521","975496","976496","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","978981","975494","8177","2421","1019110","BTA (Zapotec RC script)","0","0","0","no","978987","no","1920","[1058, 1100, 1187, 1255, 1320, 1400, 1480, 1536, 1594, 1653, 1704, 1748, 1781, 1806, 1819, 1834, 1843, 1850, 1840, 1831, 1826, 1829, 1831, 1833, 1837, 1873, 1841, 1820, 1819, 1839, 1848, 1854, 1857, 1854, 1850, 1843, 1836, 1832, 1831, 1820, 1829, 1825, 1816, 1798, 1814, 1836, 1834, 1834, 1830, 1832]","[930, 892, 798, 727, 664, 580, 503, 450, 393, 340, 292, 247, 204, 166, 129, 96, 84, 84, 92, 111, 120, 124, 118, 114, 119, 253, 355, 448, 442, 289, 181, 99, 56, 57, 69, 85, 104, 120, 123, 210, 311, 427, 430, 281, 169, 99, 94, 98, 107, 121]"
# 2018-06-27 09:06:42.157000> starting trial 23 with item-cond 15-a
# 2018-06-27 09:06:45.414000> starting sentence audio 23 with item-cond 15-a
# 2018-06-27 09:06:45.424000 : Third practice trial at time 1023956
"22777","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1020713","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","a","15","undefined","931","694","yes","06/27/18 08:49:41","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1023940, 1023946, 1024199, 1024438, 1024722, 1025020, 1025297, 1025560, 1025797, 1026031, 1026265, 1026499, 1026749, 1027001, 1027260, 1027530, 1027829, 1028079, 1028312, 1028547, 1028781, 1029031, 1029324, 1029581, 1029840, 1030125, 1030497, 1030747, 1031027, 1031280, 1031531, 1031795, 1032101, 1032396, 1032670, 1032947, 1033266, 1033582, 1033842, 1034115, 1034373, 1034657, 1034952, 1035200, 1035473, 1035718, 1036037, 1036301, 1036564, 1036848, 1037126, 1037388, 1037621, 1037852, 1038120, 1038392, 1038679, 1038964, 1039231, 1039527, 1039792, 1040046, 1040316, 1040601, 1040885, 1041165, 1041443, 1041829, 1042115, 1042404, 1042674, 1042949, 1043231, 1043510, 1043758, 1043991, 1044225, 1044499, 1044802, 1045072, 1045345, 1045583, 1045826, 1046067, 1046327, 1046715]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","23","23","0","C:/Users/z.lab2/Desktop/Final/subject-202.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(111, 448)","leaf","yes","no","no","0,0","0","1","1","NA","5729","5729","NA","2","legacy","1024","2","44100","-16","NA","experiment","202","even","droid","[6810.0, 7091.0, 7343.0, 7593.0, 7860.0, 8163.0, 8459.0, 8732.0, 9011.0, 9330.0, 9644.0, 9905.0, 10177.0, 10435.0, 10719.0, 11014.0, 11263.0, 11535.0, 11781.0, 12099.0, 12363.0, 12628.0, 12911.0, 13188.0, 14741.0, 15026.0, 15294.0, 15591.0, 15854.0, 16109.0, 16378.0, 16663.0, 16948.0, 17228.0, 17506.0, 17895.0, 18177.0, 18466.0, 18736.0, 19011.0, 19294.0]","211521","1019690","1020690","NA","258776","NA","NA","NA","NA","NA","2445","25221","25763","42037","25763","132821","2422","NA","179307","1023932","1019689","8177","2421","1046983","BTA (Zapotec RC script)","0","0","0","no","1023940","no","1920","[898, 844, 784, 705, 594, 498, 437, 381, 324, 243, 191, 162, 144, 132, 119, 111, 106, 106, 105, 104, 99, 101, 106, 107, 108, 110, 108, 104, 111, 112, 115, 117, 118, 117, 109, 108, 107, 109, 109, 112, 109]","[928, 905, 879, 843, 795, 746, 686, 631, 567, 451, 357, 294, 237, 198, 158, 127, 105, 87, 83, 88, 101, 109, 112, 109, 225, 281, 381, 359, 244, 156, 101, 71, 70, 82, 96, 119, 122, 119, 113, 110, 96]"
