# 2018-06-28 18:44:46.163000 : Beginning an experiment with subject number 233
# 2018-06-28 18:46:00.470000 : First practice screen shown at time 76687
# 2018-06-28 18:46:16.809000 : Touch tracking instructions at time 93026
# 2018-06-28 18:47:23.044000 : Second practice trial at time 159261
# 2018-06-28 18:48:48.065000 : Third practice trial at time 244282
# 2018-06-28 18:50:49.552000> starting trial 0 with item-cond 7-h
# 2018-06-28 18:50:52.050000> starting sentence audio 0 with item-cond 7-h
# 2018-06-28 18:50:52.061000 : Third practice trial at time 368278
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
"22597","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1080889","relative","undefined","undefined","0","14","14","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","14","14","0","0","14","e","4","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1083641, 1083647, 1083881, 1084101, 1084319, 1084538, 1084772, 1085014, 1085262, 1085597, 1085842, 1086093, 1086320, 1086541, 1086763, 1086985, 1087212, 1087454, 1087737, 1088005, 1088262, 1088541, 1088770, 1088993, 1089217, 1089442, 1089692, 1089966, 1090220, 1090500, 1090759, 1091045, 1091269, 1091494, 1091719, 1091975, 1092237, 1092480, 1092748, 1093012, 1093274, 1093495, 1093715, 1093936, 1094167, 1094408, 1094675, 1094946, 1095301, 1095566, 1095816, 1096054, 1096281, 1096522, 1096798, 1097044, 1097386, 1097632, 1097896, 1098132, 1098385, 1098736, 1099046, 1099315, 1099648, 1099942, 1100202, 1100431, 1100663, 1100965, 1101190, 1101497, 1101775, 1102030, 1102328, 1102592, 1102822, 1103119, 1103342, 1103564, 1103817, 1104071, 1104316, 1104577, 1104800, 1105029, 1105250, 1105469, 1105704, 1105954, 1106235]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","14","14","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(107, 461)","flower","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[13159.0, 13405.0, 13747.0, 13994.0, 14257.0, 14493.0, 14747.0, 15097.0, 15407.0, 15676.0, 16009.0, 16303.0, 16563.0, 16793.0, 17024.0, 17327.0, 17551.0, 17858.0, 18136.0, 18391.0, 18691.0, 18953.0, 19184.0]","327041","1079865","1080865","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1083635","1079864","59035","3341","1106484","BTA (Zapotec RC script)","0","0","0","no","1083641","no","1920","[964, 964, 961, 918, 893, 865, 825, 745, 684, 633, 557, 485, 427, 384, 348, 302, 261, 205, 162, 131, 105, 87, 78]","[920, 920, 910, 865, 847, 823, 782, 718, 671, 631, 566, 488, 417, 356, 306, 242, 204, 161, 135, 120, 115, 113, 112]"
# 2018-06-28 19:03:12.019000> starting trial 15 with item-cond 1-b
# 2018-06-28 19:03:14.410000> starting sentence audio 15 with item-cond 1-b
# 2018-06-28 19:03:14.420000 : Third practice trial at time 1110638
"42596","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1108255","relative","undefined","undefined","0","15","15","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","15","15","0","0","15","b","1","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1110622, 1110627, 1110866, 1111130, 1111385, 1111629, 1111881, 1112191, 1112416, 1112642, 1112867, 1113094, 1113327, 1113645, 1113938, 1114179, 1114433, 1114692, 1114921, 1115149, 1115377, 1115616, 1115890, 1116171, 1116424, 1116672, 1116897, 1117122, 1117347, 1117573, 1117817, 1118064, 1118370, 1118690, 1118960, 1119191, 1119417, 1119643, 1119868, 1120114, 1120362, 1120609, 1120891, 1121137, 1121370, 1121641, 1121881, 1122116, 1122487, 1122745, 1123015, 1123278, 1123535, 1123801, 1124096, 1124333, 1124568, 1124864, 1125134, 1125391, 1125680, 1125904, 1126128, 1126376, 1126637, 1127039, 1127317, 1127578, 1127845, 1128069, 1128295, 1128523, 1128750, 1128994, 1129301, 1129556, 1129815, 1130044, 1130273, 1130526, 1130790, 1131070, 1131362, 1131794, 1132069, 1132345, 1132572, 1132798, 1133025, 1133250, 1133493, 1133769, 1134029, 1134291, 1134558, 1134864, 1135117, 1135350, 1135638, 1135901, 1136178, 1136423, 1136714, 1136990, 1137220, 1137496, 1137764, 1138026, 1138338, 1138669, 1138987, 1139236, 1139575, 1139804, 1140062, 1140336, 1140623, 1140896, 1141127, 1141359, 1141591, 1141824, 1142071, 1142399, 1142652, 1142914, 1143143, 1143376, 1143609, 1143841, 1144112, 1144367, 1144616, 1144904, 1145161, 1145394, 1145626, 1145859, 1146172, 1146422, 1146685, 1146988, 1147216, 1147446, 1147676, 1147906, 1148150, 1148423, 1148677, 1148933, 1149195, 1149424, 1149654, 1149884, 1150131, 1150446, 1150692, 1150971, 1151205, 1151435, 1151667, 1151897, 1152153, 1152406, 1152699, 1152964, 1153211]","0","NA","no","serif","no","18","no","white","no","no","1080","1","1","legacy","15","15","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1795, 502)","star","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[11496.0, 11868.0, 12126.0, 12395.0, 12658.0, 12915.0, 13182.0, 13476.0, 13713.0, 13948.0, 14244.0, 14514.0, 14771.0, 15061.0, 15284.0, 15508.0, 15756.0, 16018.0, 16419.0, 16698.0, 19906.0, 20171.0, 20450.0, 20743.0, 21174.0, 23671.0, 23938.0, 24244.0, 24498.0, 24730.0, 25018.0, 25283.0, 25558.0, 25803.0, 26094.0, 26371.0, 26602.0, 26877.0, 27144.0, 27407.0]","327041","1107236","1108236","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1110616","1107235","59035","3341","1153450","BTA (Zapotec RC script)","0","0","0","no","1110622","no","1920","[1000, 1032, 1061, 1099, 1130, 1168, 1218, 1266, 1304, 1337, 1407, 1493, 1557, 1612, 1659, 1706, 1760, 1813, 1847, 1852, 1851, 1846, 1835, 1818, 1841, 1865, 1875, 1883, 1885, 1885, 1877, 1858, 1840, 1826, 1815, 1811, 1811, 1813, 1813, 1818]","[915, 866, 836, 789, 749, 708, 647, 593, 549, 507, 416, 330, 283, 238, 207, 174, 139, 110, 86, 76, 151, 222, 340, 441, 541, 457, 432, 393, 338, 296, 254, 214, 176, 149, 123, 109, 97, 89, 89, 91]"
# 2018-06-28 19:03:59.106000> starting trial 16 with item-cond 15-h
# 2018-06-28 19:04:02.358000> starting sentence audio 16 with item-cond 15-h
# 2018-06-28 19:04:02.370000 : Third practice trial at time 1158587
"53403","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1155349","relative","undefined","undefined","0","16","16","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","16","16","0","0","16","h","15","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1158570, 1158576, 1158821, 1159055, 1159299, 1159563, 1159895, 1160175, 1160457, 1160702, 1160935, 1161168, 1161403, 1161644, 1161938, 1162203, 1162463, 1162753, 1162998, 1163231, 1163463, 1163695, 1163932, 1164183, 1164458, 1164775, 1165033, 1165280, 1165516, 1165752, 1165991, 1166236, 1166540, 1166820, 1167098, 1167383, 1167658, 1167908, 1168175, 1168485, 1168783, 1169083, 1169456, 1169738, 1170026, 1170390, 1170627, 1170915, 1171179, 1171590, 1171865, 1172169, 1172419, 1172792, 1173088, 1173406, 1173675, 1173955, 1174250, 1174600, 1174846, 1175088, 1175329, 1175590, 1175875, 1176137, 1176412, 1176652, 1176888, 1177125, 1177382, 1177645, 1177908, 1178178, 1178489, 1178723, 1178958, 1179194, 1179430, 1179749, 1180041, 1180341, 1180628, 1180877, 1181146, 1181398, 1181677, 1182003, 1182278, 1182537, 1182859, 1183104, 1183340, 1183577, 1183887, 1184164, 1184454, 1184774, 1185122, 1185396, 1185732, 1185994, 1186240, 1186531, 1186807, 1187102, 1187389, 1187625, 1187862, 1188101, 1188361, 1188650, 1188918, 1189193, 1189433, 1189670, 1189909, 1190148, 1190422, 1190695, 1190956, 1191264, 1191499, 1191735, 1191971, 1192206, 1192461, 1192742, 1193082, 1193364, 1193598, 1193842, 1194088, 1194350, 1194717, 1195014, 1195290, 1195660, 1195897, 1196134, 1196372, 1196611, 1196907, 1197256, 1197528, 1197811, 1198048, 1198285, 1198523, 1198769, 1199042, 1199601, 1199869, 1200167, 1200405, 1200646, 1200887, 1201135, 1201553, 1201896, 1202171, 1202480, 1202756, 1203048, 1203299, 1203544, 1203845, 1204119, 1204424, 1204665, 1204898, 1205132, 1205404, 1205694, 1205966, 1206222, 1206490, 1206763, 1207044, 1207314, 1207593, 1207908, 1208177, 1208456, 1208696, 1208932, 1209175, 1209427, 1209698, 1209966, 1210325, 1210639, 1210938, 1211207, 1211444, 1211694, 1211968]","0","NA","no","serif","no","18","no","white","no","no","1080","15","15","legacy","16","16","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1761, 474)","leaf","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[9607.0, 9917.0, 10216.0, 10516.0, 10888.0, 11170.0, 11459.0, 11822.0, 12059.0, 12347.0, 12612.0, 13022.0, 13297.0, 13601.0, 13852.0, 14226.0, 14521.0, 14839.0, 15108.0, 15387.0, 15683.0, 22060.0, 22310.0, 22578.0, 22831.0, 23110.0, 25596.0, 25886.0, 26207.0, 26554.0, 26829.0, 27165.0, 27427.0, 27672.0, 27964.0, 28240.0]","327041","1154324","1155324","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1158565","1154323","59035","3341","1212233","BTA (Zapotec RC script)","0","0","0","no","1158570","no","1920","[1031, 1052, 1066, 1079, 1095, 1118, 1177, 1247, 1291, 1333, 1386, 1478, 1537, 1590, 1634, 1696, 1752, 1803, 1832, 1843, 1839, 1840, 1845, 1850, 1849, 1845, 1886, 1893, 1884, 1852, 1830, 1810, 1802, 1806, 1816, 1826]","[880, 871, 866, 859, 851, 837, 797, 743, 707, 665, 614, 522, 462, 403, 347, 276, 207, 143, 109, 91, 83, 150, 172, 196, 326, 457, 394, 370, 336, 249, 198, 166, 146, 126, 112, 102]"
# 2018-06-28 19:04:57.646000> starting trial 17 with item-cond 8-a
# 2018-06-28 19:05:00.880000> starting sentence audio 17 with item-cond 8-a
# 2018-06-28 19:05:00.890000 : Third practice trial at time 1217107
"28108","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1213888","relative","undefined","undefined","0","17","17","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","17","17","0","0","17","a","8","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1217092, 1217097, 1217335, 1217539, 1217751, 1217982, 1218195, 1218413, 1218654, 1218872, 1219095, 1219299, 1219503, 1219707, 1219912, 1220120, 1220335, 1220560, 1220780, 1221030, 1221279, 1221500, 1221702, 1221904, 1222106, 1222308, 1222517, 1222812, 1223067, 1223289, 1223515, 1223784, 1224003, 1224208, 1224445, 1224652, 1224870, 1225099, 1225351, 1225585, 1225817, 1226063, 1226299, 1226504, 1226709, 1226925, 1227146, 1227374, 1227606, 1227894, 1228144, 1228378, 1228622, 1228910, 1229118, 1229344, 1229616, 1229858, 1230099, 1230372, 1230603, 1230816, 1231022, 1231272, 1231483, 1231701, 1231917, 1232214, 1232468, 1232711, 1232945, 1233192, 1233397, 1233603, 1233807, 1234008, 1234244, 1234485, 1234710, 1234951, 1235212, 1235443, 1235661, 1235935, 1236198, 1236398, 1236636, 1236874, 1237108, 1237331, 1237574, 1237805, 1238026, 1238238, 1238444, 1238651, 1238939, 1239160, 1239389, 1239631, 1239879, 1240151, 1240442, 1240698, 1240910, 1241148, 1241375, 1241599, 1241823, 1242083, 1242306, 1242512, 1242723, 1242940, 1243153, 1243369, 1243598, 1243825, 1244056, 1244297, 1244505, 1244739, 1244984, 1245195]","0","NA","no","serif","no","18","no","white","no","no","1080","8","8","legacy","17","17","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1845, 456)","flower","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[20241.0, 20484.0, 20716.0, 22789.0, 23063.0, 23353.0, 23607.0, 23820.0, 24058.0, 24285.0, 24509.0, 24733.0, 24994.0, 25216.0, 25423.0, 25635.0]","327041","1212864","1213864","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1217086","1212863","59035","3341","1245407","BTA (Zapotec RC script)","0","0","0","no","1217092","no","1920","[1002, 1011, 1011, 1126, 1178, 1238, 1303, 1386, 1499, 1609, 1721, 1800, 1855, 1868, 1855, 1847]","[910, 907, 906, 805, 734, 655, 571, 477, 365, 279, 201, 141, 91, 83, 85, 77]"
# 2018-06-28 19:05:30.824000> starting trial 18 with item-cond 12-e
# 2018-06-28 19:05:35.239000> starting sentence audio 18 with item-cond 12-e
# 2018-06-28 19:05:35.250000 : Third practice trial at time 1251467
"36544","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1247064","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","e","12","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1251451, 1251456, 1251728, 1252009, 1252247, 1252526, 1252764, 1253014, 1253241, 1253464, 1253687, 1253909, 1254141, 1254391, 1254630, 1254867, 1255108, 1255391, 1255614, 1255837, 1256060, 1256282, 1256511, 1256771, 1257015, 1257311, 1257570, 1257874, 1258105, 1258329, 1258553, 1258777, 1259017, 1259298, 1259558, 1259803, 1260053, 1260287, 1260528, 1260752, 1260995, 1261236, 1261494, 1261775, 1262053, 1262308, 1262534, 1262772, 1263031, 1263252, 1263498, 1263769, 1264057, 1264306, 1264564, 1264853, 1265203, 1265448, 1265811, 1266060, 1266332, 1266580, 1266833, 1267072, 1267296, 1267524, 1267742, 1267996, 1268251, 1268501, 1268775, 1269042, 1269286, 1269528, 1269800, 1270081, 1270410, 1270651, 1270941, 1271196, 1271422, 1271651, 1271886, 1272117, 1272370, 1272615, 1272901, 1273185, 1273437, 1273671, 1273903, 1274135, 1274386, 1274624, 1274881, 1275203, 1275459, 1275714, 1275997, 1276303, 1276541, 1276834, 1277111, 1277391, 1277654, 1277895, 1278130, 1278402, 1278633, 1278862, 1279142, 1279435, 1279704, 1279969, 1280210, 1280437, 1280663, 1280890, 1281133, 1281448, 1281698, 1281968, 1282273, 1282557, 1282862, 1283108, 1283374, 1283631, 1283890, 1284221, 1284454, 1284675, 1284905, 1285169, 1285443, 1285704, 1285956, 1286267, 1286492, 1286714, 1286937, 1287164, 1287399, 1287678, 1287988]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","18","18","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1801, 457)","flower","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[19974.0, 20202.0, 20437.0, 20668.0, 20922.0, 21166.0, 21453.0, 21736.0, 21989.0, 22223.0, 22455.0, 22687.0, 22938.0, 23176.0, 23433.0, 23755.0, 24011.0, 24266.0, 24550.0, 24855.0, 25093.0]","327041","1246041","1247041","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1251445","1246041","59035","3341","1288239","BTA (Zapotec RC script)","0","0","0","no","1251451","no","1920","[966, 968, 973, 985, 1009, 1031, 1085, 1147, 1216, 1284, 1382, 1450, 1536, 1619, 1722, 1829, 1865, 1862, 1838, 1825, 1819]","[933, 931, 926, 913, 879, 850, 796, 741, 677, 614, 523, 470, 398, 329, 233, 102, 41, 49, 71, 95, 108]"
# 2018-06-28 19:06:13.789000> starting trial 19 with item-cond 6-g
# 2018-06-28 19:06:16.407000> starting sentence audio 19 with item-cond 6-g
# 2018-06-28 19:06:16.421000 : Third practice trial at time 1292638
"50307","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1290031","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","g","6","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1292619, 1292624, 1292914, 1293126, 1293351, 1293566, 1293779, 1294038, 1294304, 1294575, 1294830, 1295071, 1295363, 1295575, 1295791, 1296006, 1296222, 1296442, 1296739, 1296971, 1297204, 1297447, 1297704, 1297927, 1298142, 1298358, 1298573, 1298794, 1299042, 1299276, 1299514, 1299761, 1299994, 1300213, 1300433, 1300652, 1300871, 1301095, 1301330, 1301581, 1301840, 1302101, 1302315, 1302531, 1302748, 1302969, 1303193, 1303429, 1303676, 1303947, 1304199, 1304414, 1304630, 1304847, 1305064, 1305288, 1305532, 1305800, 1306037, 1306278, 1306499, 1306720, 1306941, 1307161, 1307389, 1307639, 1307907, 1308157, 1308460, 1308703, 1308979, 1309209, 1309426, 1309686, 1309924, 1310174, 1310467, 1310716, 1310977, 1311192, 1311408, 1311630, 1311875, 1312132, 1312382, 1312659, 1312909, 1313153, 1313398, 1313620, 1313850, 1314129, 1314415, 1314687, 1314934, 1315193, 1315476, 1315727, 1315964, 1316181, 1316429, 1316691, 1316936, 1317187, 1317428, 1317644, 1317859, 1318073, 1318287, 1318518, 1318769, 1319030, 1319269, 1319514, 1319745, 1320110, 1320364, 1320642, 1320888, 1321152, 1321383, 1321612, 1321827, 1322041, 1322254, 1322481, 1322721, 1322986, 1323256, 1323498, 1323730, 1323954, 1324187, 1324407, 1324644, 1324902, 1325161, 1325412, 1325644, 1325875, 1326097, 1326340, 1326633, 1326976, 1327258, 1327492, 1327745, 1327983, 1328243, 1328541, 1328767, 1329040, 1329291, 1329558, 1329805, 1330058, 1330326, 1330599, 1330903, 1331149, 1331389, 1331638, 1331877, 1332133, 1332354, 1332636, 1332954, 1333187, 1333434, 1333693, 1333981, 1334213, 1334434, 1334659, 1334882, 1335117, 1335356, 1335623, 1335875, 1336104, 1336330, 1336600, 1336818, 1337049, 1337295, 1337555, 1337804, 1338041, 1338264, 1338487, 1338710, 1338934, 1339167, 1339498, 1339762, 1340038, 1340279, 1340500, 1340722, 1340944, 1341166, 1341397, 1341642, 1341894, 1342181, 1342456, 1342683, 1342921]","0","NA","no","serif","no","18","no","white","no","no","1080","6","6","legacy","19","19","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(75, 501)","tortilla","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[19515.0, 19766.0, 20043.0, 20292.0, 20537.0, 20782.0, 21003.0, 21234.0, 21512.0, 21798.0, 22070.0, 22318.0, 22576.0, 22859.0, 23111.0, 23348.0, 23564.0, 23812.0, 24076.0, 24319.0, 24570.0, 24811.0, 26652.0, 26898.0, 27129.0, 33480.0, 33723.0, 34017.0, 34359.0, 34642.0, 34876.0, 35129.0, 35367.0, 35626.0, 39516.0, 39738.0, 40021.0, 40337.0, 40571.0, 40817.0, 41076.0, 41365.0, 41597.0, 41817.0]","327041","1289006","1290006","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1292614","1289005","59035","3341","1343139","BTA (Zapotec RC script)","0","0","0","no","1292619","no","1920","[935, 936, 936, 898, 849, 810, 765, 702, 642, 569, 514, 467, 410, 363, 320, 276, 237, 190, 143, 124, 118, 128, 100, 83, 74, 139, 140, 144, 141, 129, 114, 103, 99, 103, 82, 75, 60, 60, 70, 83, 99, 104, 107, 110]","[918, 914, 909, 870, 834, 797, 754, 698, 652, 596, 542, 503, 458, 424, 382, 334, 296, 250, 174, 118, 86, 77, 114, 117, 124, 132, 132, 136, 183, 232, 277, 357, 433, 471, 427, 418, 358, 262, 208, 157, 116, 92, 83, 83]"
# 2018-06-28 19:07:08.734000> starting trial 20 with item-cond 5-f
# 2018-06-28 19:07:11.369000> starting sentence audio 20 with item-cond 5-f
# 2018-06-28 19:07:11.382000 : Third practice trial at time 1347599
"38399","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1344975","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","f","5","undefined","914","680","yes","06/28/18 18:44:43","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab2/Desktop/Final","[1347581, 1347586, 1347814, 1348029, 1348244, 1348463, 1348704, 1348986, 1349228, 1349470, 1349705, 1349932, 1350151, 1350369, 1350587, 1350810, 1351059, 1351291, 1351541, 1351778, 1352055, 1352289, 1352506, 1352722, 1352939, 1353161, 1353397, 1353630, 1353866, 1354113, 1354340, 1354555, 1354770, 1354985, 1355200, 1355423, 1355709, 1355992, 1356237, 1356484, 1356703, 1356919, 1357143, 1357381, 1357677, 1357925, 1358166, 1358416, 1358664, 1358894, 1359120, 1359336, 1359580, 1359857, 1360111, 1360362, 1360597, 1360866, 1361095, 1361313, 1361568, 1361926, 1362282, 1362536, 1362787, 1363037, 1363280, 1363538, 1363757, 1363976, 1364225, 1364481, 1364744, 1365011, 1365248, 1365473, 1365696, 1365960, 1366203, 1366448, 1366696, 1366954, 1367169, 1367394, 1367655, 1367872, 1368112, 1368359, 1368626, 1368946, 1369178, 1369398, 1369649, 1369873, 1370112, 1370366, 1370618, 1370882, 1371123, 1371392, 1371630, 1371875, 1372154, 1372400, 1372647, 1372889, 1373151, 1373388, 1373668, 1373880, 1374113, 1374354, 1374592, 1374845, 1375092, 1375344, 1375562, 1375837, 1376053, 1376321, 1376667, 1376927, 1377174, 1377451, 1377731, 1377958, 1378175, 1378391, 1378611, 1378840, 1379095, 1379348, 1379583, 1379816, 1380043, 1380283, 1380507, 1380749, 1381010, 1381263, 1381575, 1381807, 1382023, 1382240, 1382460, 1382689, 1382935, 1383217, 1383489, 1383763, 1383980, 1384197, 1384427, 1384659, 1384911, 1385155, 1385408, 1385721, 1385975]","0","NA","no","serif","no","18","no","white","no","no","1080","5","5","legacy","20","20","0","C:/Users/z.lab2/Desktop/Final/subject-233.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(80, 514)","star","yes","no","no","0,0","0","3","3","NA","55659","55659","NA","2","legacy","1024","2","44100","-16","NA","experiment","233","odd","droid","[10099.0, 10346.0, 10587.0, 10837.0, 11086.0, 11316.0, 11543.0, 11759.0, 12001.0, 12278.0, 12533.0, 12784.0, 13018.0, 13287.0, 13517.0, 13734.0, 13989.0, 14348.0, 14703.0, 14957.0, 15209.0, 15459.0, 15702.0, 15959.0, 16180.0, 16397.0, 23813.0, 24052.0, 24296.0, 24575.0, 24822.0, 25069.0, 25310.0, 25573.0, 25809.0, 27765.0, 27983.0, 28258.0, 28474.0, 28743.0, 29088.0, 29348.0, 29595.0, 29872.0, 30153.0]","327041","1343952","1344952","NA","363751","NA","NA","NA","NA","NA","3372","76076","76683","92937","76683","159014","3343","NA","243885","1347575","1343950","59035","3341","1386192","BTA (Zapotec RC script)","0","0","0","no","1347581","no","1920","[917, 902, 874, 825, 765, 708, 650, 595, 531, 452, 392, 330, 276, 222, 185, 153, 123, 111, 117, 122, 122, 110, 99, 92, 89, 87, 109, 107, 106, 90, 73, 68, 76, 82, 96, 43, 40, 27, 26, 42, 86, 106, 118, 116, 109]","[876, 864, 846, 801, 749, 710, 674, 641, 597, 540, 502, 459, 422, 381, 318, 257, 180, 92, 57, 48, 55, 70, 92, 102, 103, 102, 117, 121, 126, 191, 254, 312, 377, 406, 426, 421, 410, 364, 285, 192, 123, 95, 83, 81, 84]"
# 2018-06-28 19:07:52.101000> starting trial 21 with item-cond 22-g
# 2018-06-28 19:07:56.722000> starting sentence audio 21 with item-cond 22-g
# 2018-06-28 19:07:56.733000 : Third practice trial at time 1392950
