# 2018-06-27 18:54:08.205000 : Beginning an experiment with subject number 153
# 2018-06-27 18:54:42.011000 : First practice screen shown at time 35994
# 2018-06-27 18:54:58.293000 : Touch tracking instructions at time 52277
# 2018-06-27 18:56:08.147000 : Second practice trial at time 122130
# 2018-06-27 18:56:39.510000 : Third practice trial at time 153493
# 2018-06-27 18:58:27.601000> starting trial 0 with item-cond 24-a
# 2018-06-27 18:58:32.882000> starting sentence audio 0 with item-cond 24-a
# 2018-06-27 18:58:32.893000 : Third practice trial at time 266876
"Mouse_RT","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","context_begins","coordinates","correct","correct_OpeningSplashScreen","count_Abisu","count_BlankScreen","count_ContextScreen","count_Delay","count_ExperimentalTrialLoop","count_FirstScreen","count_FlashPuck","count_FlashPuck_1","count_Instruction01","count_KaoGuahaKuestionMu","count_OpeningSplashScreen","count_Practice","count_PracticeScreenIntro","count_PracticeScreenTracking","count_PracticeTrialSequence","count_SecondTrack","count_SetGlobals","count_Thanks","count_ThirdTrack","count_TouchTrack","count_TrialSequence","count_Welcome","count_experiment","count_logger","current_cond","current_item","cursor_roi","cursor_x","cursor_y","custom_cursor","datetime","delay_Delay","description","disable_garbage_collection","empty_column","enable_escape","experiment_file","experiment_path","fList","first_loop","flush","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","item","itemno","keyboard_backend","live_row","live_row_ExperimentalTrialLoop","live_row_Practice","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_id","pic_response","play_count","position","puck","pygame_doublebuf","pygame_hwsurface","pygame_window_frame","pygame_window_pos","repeat_cycle","response","response_OpeningSplashScreen","response_Thanks","response_time","response_time_OpeningSplashScreen","response_time_Thanks","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","soundfile","start","subject_nr","subject_parity","synth_backend","tTrajectory","time_Abisu","time_BlankScreen","time_ContextScreen","time_Delay","time_ExperimentalTrialLoop","time_FirstScreen","time_FlashPuck","time_FlashPuck_1","time_Instruction01","time_KaoGuahaKuestionMu","time_OpeningSplashScreen","time_Practice","time_PracticeScreenIntro","time_PracticeScreenTracking","time_PracticeTrialSequence","time_SecondTrack","time_SetGlobals","time_Thanks","time_ThirdTrack","time_TouchTrack","time_TrialSequence","time_Welcome","time_experiment","time_logger","title","total_correct","total_response_time","total_responses","transparent_variables","trial_begins","uniform_coordinates","width","xTrajectory","yTrajectory"
# 2018-06-27 19:08:22.896000> starting trial 18 with item-cond 18-c
# 2018-06-27 19:08:25.672000> starting sentence audio 18 with item-cond 18-c
# 2018-06-27 19:08:25.683000 : Third practice trial at time 859667
"27479","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","856889","relative","undefined","undefined","0","18","18","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","18","18","0","0","18","c","18","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[859650, 859655, 859899, 860137, 860384, 860629, 860877, 861107, 861326, 861545, 861765, 861983, 862227, 862471, 862724, 862971, 863225, 863444, 863660, 863874, 864093, 864316, 864553, 864791, 865034, 865275, 865512, 865731, 865946, 866159, 866372, 866593, 866841, 867090, 867341, 867603, 867835, 868054, 868273, 868493, 868721, 868974, 869230, 869483, 869735, 869948, 870163, 870378, 870596, 870830, 871085, 871342, 871604, 871862, 872080, 872305, 872524, 872747, 872981, 873236, 873496, 873757, 874016, 874240, 874463, 874692, 874915, 875150, 875409, 875674, 875934, 876193, 876411, 876636, 876857, 877076, 877306, 877562, 877817, 878066, 878318, 878543, 878763, 878988, 879212, 879445, 879704, 879964, 880224, 880484, 880708, 880930, 881149, 881372, 881602, 881859, 882122, 882381, 882637, 882858, 883081, 883308, 883525, 883756, 884011, 884260, 884523, 884758, 884979, 885197, 885414, 885643, 885902, 886163, 886429, 886676, 886896, 887127]","0","NA","no","serif","no","18","no","white","no","no","1080","18","18","legacy","18","18","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1800, 469)","tortilla","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[19341.0, 19564.0, 19798.0, 20056.0, 20317.0, 20576.0, 20837.0, 21060.0, 21282.0, 21501.0, 21725.0, 21955.0, 22211.0, 22474.0, 22734.0, 22991.0, 23210.0]","215260","855879","856879","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","859645","855878","18448","2629","887342","BTA (Zapotec RC script)","0","0","0","no","859650","no","1920","[1042, 1088, 1137, 1200, 1346, 1490, 1605, 1692, 1781, 1817, 1826, 1834, 1832, 1830, 1825, 1838, 1837]","[931, 935, 936, 932, 910, 886, 858, 833, 793, 737, 667, 583, 440, 294, 179, 103, 105]"
# 2018-06-27 19:08:55.175000> starting trial 19 with item-cond 10-c
# 2018-06-27 19:08:59.134000> starting sentence audio 19 with item-cond 10-c
# 2018-06-27 19:08:59.147000 : Third practice trial at time 893130
"21936","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","889168","relative","undefined","undefined","0","19","19","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","19","19","0","0","19","c","10","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[893111, 893117, 893353, 893568, 893804, 894053, 894303, 894547, 894788, 895029, 895244, 895460, 895675, 895891, 896111, 896353, 896590, 896834, 897083, 897332, 897546, 897762, 897978, 898194, 898414, 898658, 898906, 899151, 899402, 899653, 899868, 900083, 900301, 900518, 900742, 900981, 901229, 901481, 901731, 901947, 902164, 902381, 902601, 902836, 903088, 903350, 903611, 903872, 904094, 904316, 904539, 904759, 904992, 905246, 905505, 905760, 906017, 906240, 906463, 906687, 906910, 907146, 907403, 907665, 907925, 908184, 908407, 908629, 908853, 909076, 909311, 909570, 909829, 910087, 910354, 910579, 910799, 911022, 911245, 911483, 911738, 911993, 912258, 912484, 912706, 912925, 913142, 913374, 913632, 913886, 914146, 914370, 914591, 914818, 915045]","0","NA","no","serif","no","18","no","white","no","no","1080","10","10","legacy","19","19","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(119, 436)","tortilla","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[12908.0, 13131.0, 13356.0, 13578.0, 13801.0, 14038.0, 14294.0, 14557.0, 14817.0, 15075.0, 15299.0, 15520.0, 15744.0, 15967.0, 16202.0, 16461.0, 16720.0, 16979.0, 17245.0, 17470.0]","215260","888158","889158","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","893106","888157","18448","2629","915266","BTA (Zapotec RC script)","0","0","0","no","893111","no","1920","[844, 788, 728, 668, 576, 476, 373, 277, 219, 196, 182, 169, 148, 119, 88, 73, 73, 78, 75, 75]","[927, 937, 946, 951, 950, 947, 943, 910, 865, 810, 747, 667, 579, 465, 338, 204, 129, 102, 99, 97]"
# 2018-06-27 19:09:22.865000> starting trial 20 with item-cond 12-e
# 2018-06-27 19:09:27.272000> starting sentence audio 20 with item-cond 12-e
# 2018-06-27 19:09:27.284000 : Third practice trial at time 921267
"18195","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","916858","relative","undefined","undefined","0","20","20","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","20","20","0","0","20","e","12","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[921250, 921255, 921496, 921727, 921968, 922206, 922452, 922670, 922880, 923089, 923303, 923518, 923755, 923992, 924232, 924462, 924711, 924922, 925131, 925340, 925549, 925766, 926002, 926243, 926480, 926725, 926968, 927178, 927387, 927600, 927813, 928029, 928267, 928499, 928739, 928976, 929219, 929434, 929649, 929864, 930078, 930301, 930535, 930776, 931025, 931282, 931496, 931712, 931926, 932142, 932372, 932622, 932877, 933127, 933390, 933614, 933831, 934046, 934264, 934491, 934736, 934980, 935225, 935474, 935691, 935908, 936124, 936341, 936569, 936820, 937075, 937327, 937567, 937784, 938001, 938219, 938431, 938654, 938911, 939176, 939443]","0","NA","no","serif","no","18","no","white","no","no","1080","12","12","legacy","20","20","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","right","0","(1806, 476)","flower","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[9777.0, 10034.0, 10249.0, 10465.0, 10679.0, 10894.0, 11125.0, 11374.0, 11629.0, 11879.0, 12142.0, 12366.0, 12583.0, 12798.0, 13016.0, 13244.0, 13489.0, 13732.0]","215260","915848","916848","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","921245","915847","18448","2629","939675","BTA (Zapotec RC script)","0","0","0","no","921250","no","1920","[991, 1029, 1057, 1098, 1169, 1274, 1408, 1528, 1614, 1742, 1832, 1867, 1877, 1873, 1856, 1845, 1838, 1840]","[939, 941, 960, 963, 956, 953, 957, 949, 928, 878, 804, 713, 621, 497, 307, 142, 81, 78]"
# 2018-06-27 19:09:47.200000> starting trial 21 with item-cond 14-g
# 2018-06-27 19:09:51.023000> starting sentence audio 21 with item-cond 14-g
# 2018-06-27 19:09:51.033000 : Third practice trial at time 945016
"27668","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","941194","relative","undefined","undefined","0","21","21","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","21","21","0","0","21","g","14","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[945001, 945006, 945266, 945519, 945777, 946033, 946291, 946514, 946734, 946955, 947176, 947403, 947658, 947904, 948153, 948417, 948663, 948887, 949112, 949337, 949565, 949819, 950075, 950325, 950585, 950830, 951051, 951272, 951492, 951713, 951961, 952217, 952476, 952732, 952986, 953209, 953431, 953653, 953876, 954109, 954365, 954623, 954886, 955136, 955360, 955588, 955816, 956041, 956288, 956546, 956810, 957070, 957324, 957551, 957779, 958006, 958233, 958473, 958730, 958995, 959254, 959503, 959730, 959957, 960183, 960406, 960645, 960903, 961167, 961433, 961688, 961909, 962131, 962357, 962584, 962828, 963085, 963349, 963619, 963885, 964115, 964345, 964570, 964800, 965049, 965316, 965586, 965855, 966117, 966344, 966570, 966796, 967023, 967268, 967528, 967795, 968055, 968306, 968534, 968760, 968985, 969221, 969483, 969747, 970006, 970236, 970465, 970694, 970924, 971169, 971433, 971692, 971969, 972200, 972433, 972666]","0","NA","no","serif","no","18","no","white","no","no","1080","14","14","legacy","21","21","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(107, 445)","tortilla","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[18887.0, 19117.0, 19346.0, 19572.0, 19801.0, 20050.0, 20317.0, 20587.0, 20856.0, 21118.0, 21345.0, 21572.0, 21797.0, 22025.0, 22269.0, 22529.0, 22796.0, 23057.0]","215260","940184","941184","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","944995","940183","18448","2629","972886","BTA (Zapotec RC script)","0","0","0","no","945001","no","1920","[860, 792, 719, 630, 522, 408, 285, 181, 117, 83, 70, 66, 71, 70, 69, 73, 73, 75]","[959, 970, 977, 977, 971, 966, 940, 870, 771, 678, 574, 422, 284, 155, 102, 96, 97, 93]"
# 2018-06-27 19:10:20.644000> starting trial 22 with item-cond 22-g
# 2018-06-27 19:10:25.252000> starting sentence audio 22 with item-cond 22-g
# 2018-06-27 19:10:25.262000 : Third practice trial at time 979245
"24911","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","974638","relative","undefined","undefined","0","22","22","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","22","22","0","0","22","g","22","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[979230, 979236, 979465, 979700, 979937, 980187, 980436, 980680, 980923, 981144, 981365, 981587, 981808, 982036, 982280, 982526, 982770, 983017, 983261, 983482, 983704, 983924, 984145, 984376, 984623, 984865, 985107, 985351, 985598, 985819, 986041, 986262, 986483, 986712, 986957, 987210, 987456, 987706, 987948, 988167, 988383, 988599, 988817, 989047, 989295, 989552, 989804, 990055, 990274, 990497, 990718, 990939, 991168, 991418, 991665, 991918, 992178, 992404, 992629, 992853, 993076, 993311, 993566, 993829, 994091, 994353, 994580, 994807, 995031, 995254, 995492, 995750, 996015, 996278, 996531, 996755, 996979, 997203, 997427, 997664, 997918, 998183, 998429, 998654, 998879, 999105, 999330, 999570, 999828, 1000084, 1000348, 1000587, 1000805, 1001024, 1001243, 1001476, 1001729, 1001986, 1002239, 1002484, 1002702, 1002921, 1003140, 1003359, 1003602, 1003868, 1004139]","0","NA","no","serif","no","18","no","white","no","no","1080","22","22","legacy","22","22","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(91, 476)","tortilla","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[13178.0, 13401.0, 13627.0, 13848.0, 14083.0, 14338.0, 14601.0, 14863.0, 15127.0, 15352.0, 15579.0, 15803.0, 16028.0, 16264.0, 16522.0]","215260","973627","974627","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","979225","973626","18448","2629","1004389","BTA (Zapotec RC script)","0","0","0","no","979230","no","1920","[910, 844, 780, 690, 566, 421, 287, 227, 199, 166, 120, 64, 64, 73, 75]","[966, 972, 977, 983, 986, 983, 960, 883, 776, 666, 501, 301, 119, 108, 104]"
# 2018-06-27 19:10:51.928000> starting trial 23 with item-cond 4-e
# 2018-06-27 19:10:54.693000> starting sentence audio 23 with item-cond 4-e
# 2018-06-27 19:10:54.703000 : Third practice trial at time 1008686
"22552","undefined","undefined","undefined","undefined","black","no","legacy","legacy","legacy","0","1005923","relative","undefined","undefined","0","23","23","NA","0","NA","NA","NA","NA","NA","0","0","0","0","0","0","0","0","0","23","23","0","0","23","e","4","undefined","1008","743","yes","06/27/18 18:54:06","NA","Executes Python code","yes","","yes","bta_beta.osexp","C:/Users/z.lab1/Desktop/Final","[1008670, 1008676, 1008918, 1009156, 1009388, 1009621, 1009867, 1010102, 1010316, 1010530, 1010744, 1010958, 1011179, 1011418, 1011659, 1011896, 1012131, 1012367, 1012579, 1012790, 1013002, 1013213, 1013430, 1013671, 1013908, 1014144, 1014379, 1014618, 1014834, 1015045, 1015256, 1015467, 1015684, 1015924, 1016170, 1016413, 1016662, 1016897, 1017113, 1017330, 1017545, 1017761, 1017983, 1018223, 1018466, 1018706, 1018953, 1019168, 1019379, 1019591, 1019806, 1020028, 1020265, 1020503, 1020738, 1020984, 1021194, 1021408, 1021624, 1021844, 1022071, 1022323, 1022574, 1022821, 1023077, 1023301, 1023519, 1023734, 1023953, 1024183, 1024433, 1024689, 1024935, 1025190, 1025410, 1025624, 1025839, 1026056, 1026287, 1026532, 1026783, 1027030, 1027284, 1027524, 1027741, 1027959, 1028179, 1028394, 1028621, 1028868, 1029109, 1029360, 1029600, 1029817, 1030035, 1030252, 1030470, 1030702, 1030958, 1031220]","0","NA","no","serif","no","18","no","white","no","no","1080","4","4","legacy","23","23","0","C:/Users/z.lab1/Desktop/Final/subject-153.csv","legacy","Kafkaesque Koffka","3.2.4","5b2998ae04fe52000ecbb503","left","0","(87, 443)","flower","yes","no","no","0,0","0","1","1","NA","15793","15793","NA","2","legacy","1024","2","44100","-16","NA","experiment","153","odd","droid","[15517.0, 15767.0, 16022.0, 16267.0, 16522.0, 16743.0, 16956.0, 17171.0, 17388.0, 17619.0, 17864.0, 18115.0, 18362.0, 18617.0, 18856.0, 19073.0, 19291.0]","215260","1004911","1005911","NA","260166","NA","NA","NA","NA","NA","2651","35472","35990","52267","35989","121922","2631","NA","153274","1008665","1004910","18448","2629","1031464","BTA (Zapotec RC script)","0","0","0","no","1008670","no","1920","[859, 759, 634, 525, 378, 258, 163, 116, 98, 78, 76, 69, 65, 71, 71, 71, 77]","[947, 956, 962, 971, 968, 942, 894, 831, 765, 672, 558, 375, 182, 117, 106, 102, 100]"
